volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1162 non-frontal (label=down); not judged,1162
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1162 non-frontal (label=down); not judged,1162
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1162 non-frontal (label=down); not judged,1162
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1162 non-frontal (label=down); not judged,1162
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1164 face ok,1164
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1164 Head is fully visible,1164
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1164 non-frontal (label=down); not judged,1164
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1164 non-frontal (label=down); not judged,1164
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1164 non-frontal (label=down); not judged,1164
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1164 non-frontal (label=down); not judged,1164
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1167 face ok,1167
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1167 Head is fully visible,1167
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1167 non-frontal (label=down); not judged,1167
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1167 non-frontal (label=down); not judged,1167
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1167 non-frontal (label=down); not judged,1167
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1167 non-frontal (label=down); not judged,1167
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1169 face ok,1169
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1169 Head is fully visible,1169
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1169 non-frontal (label=down); not judged,1169
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1169 non-frontal (label=down); not judged,1169
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1169 non-frontal (label=down); not judged,1169
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1169 non-frontal (label=down); not judged,1169
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1171 face ok,1171
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1171 Head is fully visible,1171
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1171 non-frontal (label=down); not judged,1171
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1171 non-frontal (label=down); not judged,1171
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1171 non-frontal (label=down); not judged,1171
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1171 non-frontal (label=down); not judged,1171
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1174 face ok,1174
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1174 Head is fully visible,1174
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1174 non-frontal (label=down); not judged,1174
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1174 non-frontal (label=down); not judged,1174
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1174 non-frontal (label=down); not judged,1174
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1174 non-frontal (label=down); not judged,1174
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1176 face ok,1176
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1176 Head is fully visible,1176
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1176 non-frontal (label=down); not judged,1176
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1176 non-frontal (label=down); not judged,1176
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1176 non-frontal (label=down); not judged,1176
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1176 non-frontal (label=down); not judged,1176
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1179 face ok,1179
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1179 Head is fully visible,1179
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1179 non-frontal (label=down); not judged,1179
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1179 non-frontal (label=down); not judged,1179
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1179 non-frontal (label=down); not judged,1179
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1179 non-frontal (label=down); not judged,1179
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1181 face ok,1181
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1181 Head is fully visible,1181
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1181 non-frontal (label=down); not judged,1181
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1181 non-frontal (label=down); not judged,1181
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1181 non-frontal (label=down); not judged,1181
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1181 non-frontal (label=down); not judged,1181
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1183 face ok,1183
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1183 Head is fully visible,1183
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1183 non-frontal (label=down); not judged,1183
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1183 non-frontal (label=down); not judged,1183
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1183 non-frontal (label=down); not judged,1183
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1183 non-frontal (label=down); not judged,1183
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1186 face ok,1186
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1186 Head is fully visible,1186
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1186 non-frontal (label=down); not judged,1186
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1186 non-frontal (label=down); not judged,1186
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1186 non-frontal (label=down); not judged,1186
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1186 non-frontal (label=down); not judged,1186
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1188 face ok,1188
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1188 Head is fully visible,1188
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1188 non-frontal (label=down); not judged,1188
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1188 non-frontal (label=down); not judged,1188
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1188 non-frontal (label=down); not judged,1188
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1188 non-frontal (label=down); not judged,1188
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1191 face ok,1191
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1191 Head is fully visible,1191
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1191 non-frontal (label=mid); not judged,1191
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1191 non-frontal (label=mid); not judged,1191
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1191 non-frontal (label=mid); not judged,1191
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1191 non-frontal (label=mid); not judged,1191
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1193 face ok,1193
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1193 Head is fully visible,1193
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1193 non-frontal (label=mid); not judged,1193
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1193 non-frontal (label=mid); not judged,1193
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1193 non-frontal (label=mid); not judged,1193
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1193 non-frontal (label=mid); not judged,1193
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1195 face ok,1195
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1195 Head is fully visible,1195
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1195 non-frontal (label=mid); not judged,1195
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1195 non-frontal (label=mid); not judged,1195
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1195 non-frontal (label=mid); not judged,1195
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1195 non-frontal (label=mid); not judged,1195
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1198 face ok,1198
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1198 Head is fully visible,1198
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1198 non-frontal (label=down); not judged,1198
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1198 non-frontal (label=down); not judged,1198
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1198 non-frontal (label=down); not judged,1198
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1198 non-frontal (label=down); not judged,1198
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1200 face ok,1200
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1200 Head is fully visible,1200
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1200 non-frontal (label=down); not judged,1200
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1200 non-frontal (label=down); not judged,1200
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1200 non-frontal (label=down); not judged,1200
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1200 non-frontal (label=down); not judged,1200
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1202 face ok,1202
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1202 Head is fully visible,1202
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1202 non-frontal (label=down); not judged,1202
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1202 non-frontal (label=down); not judged,1202
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1202 non-frontal (label=down); not judged,1202
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1202 non-frontal (label=down); not judged,1202
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1205 face ok,1205
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1205 Head is fully visible,1205
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1205 non-frontal (label=mid); not judged,1205
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1205 non-frontal (label=mid); not judged,1205
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1205 non-frontal (label=mid); not judged,1205
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1205 non-frontal (label=mid); not judged,1205
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1207 face ok,1207
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1207 Head is fully visible,1207
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1207 non-frontal (label=down); not judged,1207
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1207 non-frontal (label=down); not judged,1207
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1207 non-frontal (label=down); not judged,1207
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1207 non-frontal (label=down); not judged,1207
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1210 face ok,1210
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1210 Head is fully visible,1210
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1210 non-frontal (label=down); not judged,1210
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1210 non-frontal (label=down); not judged,1210
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1210 non-frontal (label=down); not judged,1210
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1210 non-frontal (label=down); not judged,1210
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1212 face ok,1212
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1212 Head is fully visible,1212
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1212 non-frontal (label=down); not judged,1212
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1212 non-frontal (label=down); not judged,1212
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1212 non-frontal (label=down); not judged,1212
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1212 non-frontal (label=down); not judged,1212
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1214 face ok,1214
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1214 Head is fully visible,1214
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1214 non-frontal (label=down); not judged,1214
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1214 non-frontal (label=down); not judged,1214
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1214 non-frontal (label=down); not judged,1214
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1214 non-frontal (label=down); not judged,1214
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1217 face ok,1217
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1217 Head is fully visible,1217
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1217 non-frontal (label=down); not judged,1217
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1217 non-frontal (label=down); not judged,1217
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1217 non-frontal (label=down); not judged,1217
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1217 non-frontal (label=down); not judged,1217
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1219 face ok,1219
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1219 Head is fully visible,1219
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1219 non-frontal (label=down); not judged,1219
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1219 non-frontal (label=down); not judged,1219
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1219 non-frontal (label=down); not judged,1219
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1219 non-frontal (label=down); not judged,1219
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1222 face ok,1222
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1222 Head is fully visible,1222
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1222 non-frontal (label=down); not judged,1222
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1222 non-frontal (label=down); not judged,1222
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1222 non-frontal (label=down); not judged,1222
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1222 non-frontal (label=down); not judged,1222
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1224 face ok,1224
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1224 Head is fully visible,1224
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1224 non-frontal (label=down); not judged,1224
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1224 non-frontal (label=down); not judged,1224
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1224 non-frontal (label=down); not judged,1224
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1224 non-frontal (label=down); not judged,1224
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1226 face ok,1226
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1226 Head is fully visible,1226
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1226 non-frontal (label=down); not judged,1226
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1226 non-frontal (label=down); not judged,1226
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1226 non-frontal (label=down); not judged,1226
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1226 non-frontal (label=down); not judged,1226
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1229 face ok,1229
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1229 Head is fully visible,1229
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1229 non-frontal (label=down); not judged,1229
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1229 non-frontal (label=down); not judged,1229
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1229 non-frontal (label=down); not judged,1229
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1229 non-frontal (label=down); not judged,1229
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1231 face ok,1231
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1231 Head is fully visible,1231
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1231 non-frontal (label=down); not judged,1231
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1231 non-frontal (label=down); not judged,1231
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1231 non-frontal (label=down); not judged,1231
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1231 non-frontal (label=down); not judged,1231
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1234 face ok,1234
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1234 Head is fully visible,1234
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1234 non-frontal (label=mid); not judged,1234
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1234 non-frontal (label=mid); not judged,1234
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1234 non-frontal (label=mid); not judged,1234
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1234 non-frontal (label=mid); not judged,1234
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1236 face ok,1236
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1236 Head is fully visible,1236
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1236 non-frontal (label=mid); not judged,1236
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1236 non-frontal (label=mid); not judged,1236
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1236 non-frontal (label=mid); not judged,1236
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1236 non-frontal (label=mid); not judged,1236
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1238 face ok,1238
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1238 Head is fully visible,1238
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=1238 non-frontal (label=mid); not judged,1238
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1238 non-frontal (label=mid); not judged,1238
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1238 non-frontal (label=mid); not judged,1238
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=1238 non-frontal (label=mid); not judged,1238
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1241 face ok,1241
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1241 Head is fully visible,1241
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1241 face=590x684 >= 180x180,1241
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1241 eyes open (L=0.39, R=0.39 > 0.25)",1241
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1241 blur variance=194.0 >= 90,1241
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1241 brightness=160 status=normal,1241
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1243 face ok,1243
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1243 Head is fully visible,1243
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1243 face=581x691 >= 180x180,1243
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1243 eyes open (L=0.38, R=0.39 > 0.25)",1243
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1243 blur variance=218.4 >= 90,1243
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1243 brightness=161 status=normal,1243
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1246 face ok,1246
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1246 Head is fully visible,1246
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1246 face=576x699 >= 180x180,1246
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1246 eyes open (L=0.39, R=0.39 > 0.25)",1246
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1246 blur variance=241.6 >= 90,1246
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1246 brightness=162 status=normal,1246
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1248 face ok,1248
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1248 Head is fully visible,1248
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1248 face=571x701 >= 180x180,1248
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1248 eyes open (L=0.38, R=0.38 > 0.25)",1248
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1248 blur variance=276.6 >= 90,1248
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1248 brightness=163 status=normal,1248
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1250 face ok,1250
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1250 Head is fully visible,1250
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1250 face=568x708 >= 180x180,1250
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1250 eyes open (L=0.38, R=0.38 > 0.25)",1250
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1250 blur variance=314.2 >= 90,1250
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1250 brightness=163 status=normal,1250
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1253 face ok,1253
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1253 Head is fully visible,1253
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1253 face=565x702 >= 180x180,1253
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1253 eyes open (L=0.38, R=0.38 > 0.25)",1253
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1253 blur variance=255.3 >= 90,1253
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1253 brightness=163 status=normal,1253
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1255 face ok,1255
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1255 Head is fully visible,1255
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1255 face=560x696 >= 180x180,1255
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1255 eyes open (L=0.38, R=0.38 > 0.25)",1255
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1255 blur variance=251.5 >= 90,1255
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1255 brightness=162 status=normal,1255
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1257 face ok,1257
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1257 Head is fully visible,1257
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1257 face=558x690 >= 180x180,1257
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1257 eyes open (L=0.38, R=0.38 > 0.25)",1257
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1257 blur variance=293.1 >= 90,1257
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1257 brightness=161 status=normal,1257
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1260 face ok,1260
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1260 Head is fully visible,1260
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1260 face=554x686 >= 180x180,1260
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1260 eyes open (L=0.38, R=0.38 > 0.25)",1260
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1260 blur variance=309.2 >= 90,1260
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1260 brightness=160 status=normal,1260
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1262 face ok,1262
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1262 Head is fully visible,1262
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1262 face=555x686 >= 180x180,1262
